7700	191.94
7701	191.94
7702	191.94
7703	191.94
7704	191.94
7705	191.94
7706	191.94
7707	191.94
7708	191.94
7709	191.94
7710	191.94
7711	191.94
7712	191.94
7713	191.94
7714	191.94
7715	191.94
7716	191.94
7717	191.94
7718	191.94
7719	191.94
7720	191.94
7721	191.94
7722	191.94
7723	191.94
7724	191.94
7725	191.94
7726	191.94
7727	191.94
7728	191.94
7729	191.94
7730	191.94
7731	191.94
7732	191.94
7733	191.94
7734	191.94
7735	191.94
7736	191.94
7737	191.94
7738	191.94
7739	191.94
7740	191.94
7741	191.94
7742	191.94
7743	191.94
7744	191.94
7745	191.94
7746	191.94
7747	191.94
7748	191.94
7749	191.94
7750	191.94
7751	191.94
7752	191.94
7753	191.94
7754	191.94
7755	191.94
7756	191.94
7757	191.94
7758	191.94
7759	191.94
7760	191.94
7761	191.94
7762	191.94
7763	191.94
7764	191.94
7765	191.94
7766	191.94
7767	191.94
7768	191.94
7769	191.94
7770	191.94
7771	191.94
7772	191.94
7773	191.94
7774	191.94
7775	191.94
7776	191.94
7777	191.94
7778	191.94
7779	191.94
7780	191.94
7781	191.94
7782	191.94
7783	191.94
7784	191.94
7785	191.94
7786	191.94
7787	191.94
7788	191.94
7789	191.94
7790	191.94
7791	191.94
7792	191.94
7793	191.94
7794	191.94
7795	191.94
7796	191.94
7797	191.94
7798	191.94
7799	191.94
7800	191.94
7801	191.94
7802	191.94
7803	191.94
7804	191.94
7805	191.94
7806	191.94
7807	191.94
7808	191.94
7809	191.94
7810	191.94
7811	191.94
7812	191.94
7813	191.94
7814	191.94
7815	191.94
7816	191.94
7817	191.94
7818	191.94
7819	191.94
7820	191.94
7821	191.94
7822	191.94
7823	191.94
7824	191.94
7825	191.94
7826	191.94
7827	191.94
7828	191.94
7829	191.94
7830	191.94
7831	191.94
7832	191.94
7833	191.94
7834	191.94
7835	191.94
7836	191.94
7837	191.94
7838	191.94
7839	191.94
7840	191.94
7841	191.94
7842	191.94
7843	191.94
7844	191.94
7845	191.94
7846	191.94
7847	191.94
7848	191.94
7849	191.94
7850	191.94
7851	191.94
7852	191.94
7853	191.94
7854	191.94
7855	191.94
7856	191.94
7857	191.94
7858	191.94
7859	191.94
7860	191.94
7861	191.94
7862	191.94
7863	191.94
7864	191.94
7865	191.94
7866	191.94
7867	191.94
7868	191.94
7869	191.94
7870	191.94
7871	191.94
7872	191.94
7873	191.94
7874	191.94
7875	191.94
7876	191.94
7877	191.94
7878	191.94
7879	191.94
7880	191.94
7881	191.94
7882	191.94
7883	191.94
7884	191.94
7885	191.94
7886	191.94
7887	191.94
7888	191.94
7889	191.94
7890	191.94
7891	191.94
7892	191.94
7893	191.94
7894	191.94
7895	191.94
7896	191.94
7897	191.94
7898	191.94
7899	191.94
7900	191.94
7901	191.94
7902	191.94
7903	191.94
7904	191.94
7905	191.94
7906	191.94
7907	191.94
7908	191.94
7909	191.94
7910	191.94
7911	191.94
7912	191.94
7913	191.94
7914	191.94
7915	191.94
7916	191.94
7917	191.94
7918	191.94
7919	191.94
7920	191.94
7921	191.94
7922	191.94
7923	191.94
7924	191.94
7925	191.94
7926	191.94
7927	191.94
7928	191.94
7929	191.94
7930	191.94
7931	191.94
7932	191.94
7933	191.94
7934	191.94
7935	191.94
7936	191.94
7937	191.94
7938	191.94
7939	191.94
7940	191.94
7941	191.94
7942	191.94
7943	191.94
7944	191.94
7945	191.94
7946	191.94
7947	191.94
7948	191.94
7949	191.94
7950	191.94
7951	191.94
7952	191.94
7953	191.94
7954	191.94
7955	191.94
7956	191.94
7957	191.94
7958	191.94
7959	191.94
7960	191.94
7961	191.94
7962	191.94
7963	191.94
7964	191.94
7965	191.94
7966	191.94
7967	191.94
7968	191.94
7969	191.94
7970	191.94
7971	191.94
7972	191.94
7973	191.94
7974	191.94
7975	191.94
7976	191.94
7977	191.94
7978	191.94
7979	191.94
7980	191.94
7981	191.94
7982	191.94
7983	191.94
7984	191.94
7985	191.94
7986	191.94
7987	191.94
7988	191.94
7989	191.94
7990	191.94
7991	191.94
7992	191.94
7993	191.94
7994	191.94
7995	191.94
7996	191.94
7997	191.94
7998	191.94
7999	191.94
8000	191.94
8001	191.94
8002	191.94
8003	191.94
8004	191.94
8005	191.94
8006	191.94
8007	191.94
8008	191.94
8009	191.94
8010	191.94
8011	191.94
8012	191.94
8013	191.94
8014	191.94
8015	191.94
8016	191.94
8017	191.94
8018	191.94
8019	191.94
8020	191.94
8021	191.94
8022	191.94
8023	191.94
8024	191.94
8025	191.94
8026	191.94
8027	191.94
8028	191.94
8029	191.94
8030	191.94
8031	191.94
8032	191.94
8033	191.94
8034	191.94
8035	191.94
8036	191.94
8037	191.94
8038	191.94
8039	191.94
8040	191.94
8041	191.94
8042	191.94
8043	191.94
8044	191.94
8045	191.94
8046	191.94
8047	191.94
8048	191.94
8049	191.94
8050	191.94
8051	191.94
8052	191.94
8053	191.94
8054	191.94
8055	191.94
8056	191.94
8057	191.94
8058	191.94
8059	191.94
8060	191.94
8061	191.94
8062	191.94
8063	191.94
8064	191.94
8065	191.94
8066	191.94
8067	191.94
8068	191.94
8069	191.94
8070	191.94
8071	191.94
8072	191.94
8073	191.94
8074	191.94
8075	191.94
8076	191.94
8077	191.94
8078	191.94
8079	191.94
8080	191.94
8081	191.94
8082	191.94
8083	191.94
8084	191.94
8085	191.94
8086	191.94
8087	191.94
8088	191.94
8089	191.94
8090	191.94
8091	191.94
8092	191.94
8093	191.94
8094	191.94
8095	191.94
8096	191.94
8097	191.94
8098	191.94
8099	191.94
8100	191.94
8101	191.94
8102	191.94
8103	191.94
8104	191.94
8105	191.94
8106	191.94
8107	191.94
8108	191.94
8109	191.94
8110	191.94
8111	191.94
8112	191.94
8113	191.94
8114	191.94
8115	191.94
8116	191.94
8117	191.94
8118	191.94
8119	191.94
8120	191.94
8121	191.94
8122	191.94
8123	191.94
8124	191.94
8125	191.94
8126	191.94
8127	191.94
8128	191.94
8129	191.94
8130	191.94
8131	191.94
8132	191.94
8133	191.94
8134	191.94
8135	191.94
8136	191.94
8137	191.94
8138	191.94
8139	191.94
8140	191.94
8141	191.94
8142	191.94
8143	191.94
8144	191.94
8145	191.94
8146	191.94
8147	191.94
8148	191.94
8149	191.94
8150	191.94
8151	191.94
8152	191.94
8153	191.94
8154	191.94
8155	191.94
8156	191.94
8157	191.94
8158	191.94
8159	191.94
8160	191.94
8161	191.94
8162	191.94
8163	191.94
8164	191.94
8165	191.94
8166	191.94
8167	191.94
8168	191.94
8169	191.94
8170	191.94
8171	191.94
8172	191.94
8173	191.94
8174	191.94
8175	191.94
8176	191.94
8177	191.94
8178	191.94
8179	191.94
8180	191.94
8181	191.94
8182	191.94
8183	191.94
8184	191.94
8185	191.94
8186	191.94
8187	191.94
8188	191.94
8189	191.94
8190	191.94
8191	191.94
8192	191.94
8193	191.94
8194	191.94
8195	191.94
8196	191.94
8197	191.94
8198	191.94
8199	191.94
8200	191.94
8201	191.94
8202	191.94
8203	191.94
8204	191.94
8205	191.94
8206	191.94
8207	191.94
8208	191.94
8209	191.94
8210	191.94
8211	191.94
8212	191.94
8213	191.94
8214	191.94
8215	191.94
8216	191.94
8217	191.94
8218	191.94
8219	191.94
8220	191.94
8221	191.94
8222	191.94
8223	191.94
8224	191.94
8225	191.94
8226	191.94
8227	191.94
8228	191.94
8229	191.94
8230	191.94
8231	191.94
8232	191.94
8233	191.94
8234	191.94
8235	191.94
8236	191.94
8237	191.94
8238	191.94
8239	191.94
8240	191.94
8241	191.94
8242	191.94
8243	191.94
8244	191.94
8245	191.94
8246	191.94
8247	191.94
8248	191.94
8249	191.94
8250	191.94
8251	191.965
8252	191.965
8253	191.965
8254	191.965
8255	191.965
8256	191.965
8257	191.965
8258	191.965
8259	191.965
8260	191.965
8261	191.965
8262	191.965
8263	191.965
8264	191.965
8265	191.965
8266	191.965
8267	191.965
8268	191.965
8269	191.965
8270	191.965
8271	191.965
8272	191.965
8273	191.965
8274	191.965
8275	191.965
8276	191.965
8277	191.965
8278	191.965
8279	191.965
8280	191.965
8281	191.965
8282	191.965
8283	191.965
8284	191.965
8285	191.965
8286	191.965
8287	191.965
8288	191.965
8289	191.965
8290	191.965
8291	191.965
8292	191.965
8293	191.965
8294	191.965
8295	191.965
8296	191.965
8297	191.965
8298	191.965
8299	191.965
8300	191.965
8301	192.011
8302	192.011
8303	192.011
8304	192.011
8305	192.011
8306	192.011
8307	192.011
8308	192.011
8309	192.011
8310	192.011
8311	192.011
8312	192.011
8313	192.011
8314	192.011
8315	192.011
8316	192.011
8317	192.011
8318	192.011
8319	192.011
8320	192.011
8321	192.011
8322	192.011
8323	192.011
8324	192.011
8325	192.011
8326	192.011
8327	192.011
8328	192.011
8329	192.011
8330	192.011
8331	192.011
8332	192.011
8333	192.011
8334	192.011
8335	192.011
8336	192.011
8337	192.011
8338	192.011
8339	192.011
8340	192.011
8341	192.011
8342	192.011
8343	192.011
8344	192.011
8345	192.011
8346	192.011
8347	192.011
8348	192.011
8349	192.011
8350	192.011
8351	192.059
8352	192.059
8353	192.059
8354	192.059
8355	192.059
8356	192.059
8357	192.059
8358	192.059
8359	192.059
8360	192.059
8361	192.059
8362	192.059
8363	192.059
8364	192.059
8365	192.059
8366	192.059
8367	192.059
8368	192.059
8369	192.059
8370	192.059
8371	192.059
8372	192.059
8373	192.059
8374	192.059
8375	192.059
8376	192.059
8377	192.059
8378	192.059
8379	192.059
8380	192.059
8381	192.059
8382	192.059
8383	192.059
8384	192.059
8385	192.059
8386	192.059
8387	192.059
8388	192.059
8389	192.059
8390	192.059
8391	192.059
8392	192.059
8393	192.059
8394	192.059
8395	192.059
8396	192.059
8397	192.059
8398	192.059
8399	192.059
8400	192.059
8401	192.133
8402	192.133
8403	192.133
8404	192.133
8405	192.133
8406	192.133
8407	192.133
8408	192.133
8409	192.133
8410	192.133
8411	192.133
8412	192.133
8413	192.133
8414	192.133
8415	192.133
8416	192.133
8417	192.133
8418	192.133
8419	192.133
8420	192.133
8421	192.133
8422	192.133
8423	192.133
8424	192.133
8425	192.133
8426	192.133
8427	192.133
8428	192.133
8429	192.133
8430	192.133
8431	192.133
8432	192.133
8433	192.133
8434	192.133
8435	192.133
8436	192.133
8437	192.133
8438	192.133
8439	192.133
8440	192.133
8441	192.133
8442	192.133
8443	192.133
8444	192.133
8445	192.133
8446	192.133
8447	192.133
8448	192.133
8449	192.133
8450	192.133
8451	192.133
8452	192.133
8453	192.133
8454	192.133
8455	192.133
8456	192.133
8457	192.133
8458	192.133
8459	192.133
8460	192.133
8461	192.133
8462	192.133
8463	192.133
8464	192.133
8465	192.133
8466	192.133
8467	192.133
8468	192.133
8469	192.133
8470	192.133
8471	192.133
8472	192.133
8473	192.133
8474	192.133
8475	192.133
8476	192.133
8477	192.133
8478	192.133
8479	192.133
8480	192.133
8481	192.133
8482	192.133
8483	192.133
8484	192.133
8485	192.133
8486	192.133
8487	192.133
8488	192.133
8489	192.133
8490	192.133
8491	192.133
8492	192.133
8493	192.133
8494	192.133
8495	192.133
8496	192.133
8497	192.133
8498	192.133
8499	192.133
8500	192.133
8501	192.133
8502	192.133
8503	192.133
8504	192.133
8505	192.133
8506	192.133
8507	192.133
8508	192.133
8509	192.133
8510	192.133
8511	192.133
8512	192.133
8513	192.133
8514	192.133
8515	192.133
8516	192.133
8517	192.133
8518	192.133
8519	192.133
8520	192.133
8521	192.133
8522	192.133
8523	192.133
8524	192.133
8525	192.133
8526	192.133
8527	192.133
8528	192.133
8529	192.133
8530	192.133
8531	192.133
8532	192.133
8533	192.133
8534	192.133
8535	192.133
8536	192.133
8537	192.133
8538	192.133
8539	192.133
8540	192.133
8541	192.133
8542	192.133
8543	192.133
8544	192.133
8545	192.133
8546	192.133
8547	192.133
8548	192.133
8549	192.133
8550	192.133
8551	192.133
8552	192.133
8553	192.133
8554	192.133
8555	192.133
8556	192.133
8557	192.133
8558	192.133
8559	192.133
8560	192.133
8561	192.133
8562	192.133
8563	192.133
8564	192.133
8565	192.133
8566	192.133
8567	192.133
8568	192.133
8569	192.133
8570	192.133
8571	192.133
8572	192.133
8573	192.133
8574	192.133
8575	192.133
8576	192.133
8577	192.133
8578	192.133
8579	192.133
8580	192.133
8581	192.133
8582	192.133
8583	192.133
8584	192.133
8585	192.133
8586	192.133
8587	192.133
8588	192.133
8589	192.133
8590	192.133
8591	192.133
8592	192.133
8593	192.133
8594	192.133
8595	192.133
8596	192.133
8597	192.133
8598	192.133
8599	192.133
8600	192.133
8601	192.182
8602	192.182
8603	192.182
8604	192.182
8605	192.182
8606	192.182
8607	192.182
8608	192.182
8609	192.182
8610	192.182
8611	192.182
8612	192.182
8613	192.182
8614	192.182
8615	192.182
8616	192.182
8617	192.182
8618	192.182
8619	192.182
8620	192.182
8621	192.182
8622	192.182
8623	192.182
8624	192.182
8625	192.182
8626	192.182
8627	192.182
8628	192.182
8629	192.182
8630	192.182
8631	192.182
8632	192.182
8633	192.182
8634	192.182
8635	192.182
8636	192.182
8637	192.182
8638	192.182
8639	192.182
8640	192.182
8641	192.182
8642	192.182
8643	192.182
8644	192.182
8645	192.182
8646	192.182
8647	192.182
8648	192.182
8649	192.182
8650	192.182
8651	192.193
8652	192.193
8653	192.193
8654	192.193
8655	192.193
8656	192.193
8657	192.193
8658	192.193
8659	192.193
8660	192.193
8661	192.193
8662	192.193
8663	192.193
8664	192.193
8665	192.193
8666	192.193
8667	192.193
8668	192.193
8669	192.193
8670	192.193
8671	192.193
8672	192.193
8673	192.193
8674	192.193
8675	192.193
8676	192.193
8677	192.193
8678	192.193
8679	192.193
8680	192.193
8681	192.193
8682	192.193
8683	192.193
8684	192.193
8685	192.193
8686	192.193
8687	192.193
8688	192.193
8689	192.193
8690	192.193
8691	192.193
8692	192.193
8693	192.193
8694	192.193
8695	192.193
8696	192.193
8697	192.193
8698	192.193
8699	192.193
8700	192.193
8701	192.193
8702	192.193
8703	192.193
8704	192.193
8705	192.193
8706	192.193
8707	192.193
8708	192.193
8709	192.193
8710	192.193
8711	192.193
8712	192.193
8713	192.193
8714	192.193
8715	192.193
8716	192.193
8717	192.193
8718	192.193
8719	192.193
8720	192.193
8721	192.193
8722	192.193
8723	192.193
8724	192.193
8725	192.193
8726	192.193
8727	192.193
8728	192.193
8729	192.193
8730	192.193
8731	192.193
8732	192.193
8733	192.193
8734	192.193
8735	192.193
8736	192.193
8737	192.193
8738	192.193
8739	192.193
8740	192.193
8741	192.193
8742	192.193
8743	192.193
8744	192.193
8745	192.193
8746	192.193
8747	192.193
8748	192.193
8749	192.193
8750	192.193
8751	192.193
8752	192.193
8753	192.193
8754	192.193
8755	192.193
8756	192.193
8757	192.193
8758	192.193
8759	192.193
8760	192.193
8761	192.193
8762	192.193
8763	192.193
8764	192.193
8765	192.193
8766	192.193
8767	192.193
8768	192.193
8769	192.193
8770	192.193
8771	192.193
8772	192.193
8773	192.193
8774	192.193
8775	192.193
8776	192.193
8777	192.193
8778	192.193
8779	192.193
8780	192.193
8781	192.193
8782	192.193
8783	192.193
8784	192.193
8785	192.193
8786	192.193
8787	192.193
8788	192.193
8789	192.193
8790	192.193
8791	192.193
8792	192.193
8793	192.193
8794	192.193
8795	192.193
8796	192.193
8797	192.193
8798	192.193
8799	192.193
8800	192.193
8801	192.201
8802	192.201
8803	192.201
8804	192.201
8805	192.201
8806	192.201
8807	192.201
8808	192.201
8809	192.201
8810	192.201
8811	192.201
8812	192.201
8813	192.201
8814	192.201
8815	192.201
8816	192.201
8817	192.201
8818	192.201
8819	192.201
8820	192.201
8821	192.201
8822	192.201
8823	192.201
8824	192.201
8825	192.201
8826	192.201
8827	192.201
8828	192.201
8829	192.201
8830	192.201
8831	192.201
8832	192.201
8833	192.201
8834	192.201
8835	192.201
8836	192.201
8837	192.201
8838	192.201
8839	192.201
8840	192.201
8841	192.201
8842	192.201
8843	192.201
8844	192.201
8845	192.201
8846	192.201
8847	192.201
8848	192.201
8849	192.201
8850	192.201
8851	192.203
8852	192.203
8853	192.203
8854	192.203
8855	192.203
8856	192.203
8857	192.203
8858	192.203
8859	192.203
8860	192.203
8861	192.203
8862	192.203
8863	192.203
8864	192.203
8865	192.203
8866	192.203
8867	192.203
8868	192.203
8869	192.203
8870	192.203
8871	192.203
8872	192.203
8873	192.203
8874	192.203
8875	192.203
8876	192.203
8877	192.203
8878	192.203
8879	192.203
8880	192.203
8881	192.203
8882	192.203
8883	192.203
8884	192.203
8885	192.203
8886	192.203
8887	192.203
8888	192.203
8889	192.203
8890	192.203
8891	192.203
8892	192.203
8893	192.203
8894	192.203
8895	192.203
8896	192.203
8897	192.203
8898	192.203
8899	192.203
8900	192.203
8901	192.205
8902	192.205
8903	192.205
8904	192.205
8905	192.205
8906	192.205
8907	192.205
8908	192.205
8909	192.205
8910	192.205
8911	192.205
8912	192.205
8913	192.205
8914	192.205
8915	192.205
8916	192.205
8917	192.205
8918	192.205
8919	192.205
8920	192.205
8921	192.205
8922	192.205
8923	192.205
8924	192.205
8925	192.205
8926	192.205
8927	192.205
8928	192.205
8929	192.205
8930	192.205
8931	192.205
8932	192.205
8933	192.205
8934	192.205
8935	192.205
8936	192.205
8937	192.205
8938	192.205
8939	192.205
8940	192.205
8941	192.205
8942	192.205
8943	192.205
8944	192.205
8945	192.205
8946	192.205
8947	192.205
8948	192.205
8949	192.205
8950	192.205
8951	192.24
8952	192.24
8953	192.24
8954	192.24
8955	192.24
8956	192.24
8957	192.24
8958	192.24
8959	192.24
8960	192.24
8961	192.24
8962	192.24
8963	192.24
8964	192.24
8965	192.24
8966	192.24
8967	192.24
8968	192.24
8969	192.24
8970	192.24
8971	192.24
8972	192.24
8973	192.24
8974	192.24
8975	192.24
8976	192.24
8977	192.24
8978	192.24
8979	192.24
8980	192.24
8981	192.24
8982	192.24
8983	192.24
8984	192.24
8985	192.24
8986	192.24
8987	192.24
8988	192.24
8989	192.24
8990	192.24
8991	192.24
8992	192.24
8993	192.24
8994	192.24
8995	192.24
8996	192.24
8997	192.24
8998	192.24
8999	192.24
9000	192.24
9001	192.24
9002	192.24
9003	192.24
9004	192.24
9005	192.24
9006	192.24
9007	192.24
9008	192.24
9009	192.24
9010	192.24
9011	192.24
9012	192.24
9013	192.24
9014	192.24
9015	192.24
9016	192.24
9017	192.24
9018	192.24
9019	192.24
9020	192.24
9021	192.24
9022	192.24
9023	192.24
9024	192.24
9025	192.24
9026	192.24
9027	192.24
9028	192.24
9029	192.24
9030	192.24
9031	192.24
9032	192.24
9033	192.24
9034	192.24
9035	192.24
9036	192.24
9037	192.24
9038	192.24
9039	192.24
9040	192.24
9041	192.24
9042	192.24
9043	192.24
9044	192.24
9045	192.24
9046	192.24
9047	192.24
9048	192.24
9049	192.24
9050	192.24
9051	192.24
9052	192.24
9053	192.24
9054	192.24
9055	192.24
9056	192.24
9057	192.24
9058	192.24
9059	192.24
9060	192.24
9061	192.24
9062	192.24
9063	192.24
9064	192.24
9065	192.24
9066	192.24
9067	192.24
9068	192.24
9069	192.24
9070	192.24
9071	192.24
9072	192.24
9073	192.24
9074	192.24
9075	192.24
9076	192.24
9077	192.24
9078	192.24
9079	192.24
9080	192.24
9081	192.24
9082	192.24
9083	192.24
9084	192.24
9085	192.24
9086	192.24
9087	192.24
9088	192.24
9089	192.24
9090	192.24
9091	192.24
9092	192.24
9093	192.24
9094	192.24
9095	192.24
9096	192.24
9097	192.24
9098	192.24
9099	192.24
9100	192.24
9101	192.24
9102	192.24
9103	192.24
9104	192.24
9105	192.24
9106	192.24
9107	192.24
9108	192.24
9109	192.24
9110	192.24
9111	192.24
9112	192.24
9113	192.24
9114	192.24
9115	192.24
9116	192.24
9117	192.24
9118	192.24
9119	192.24
9120	192.24
9121	192.24
9122	192.24
9123	192.24
9124	192.24
9125	192.24
9126	192.24
9127	192.24
9128	192.24
9129	192.24
9130	192.24
9131	192.24
9132	192.24
9133	192.24
9134	192.24
9135	192.24
9136	192.24
9137	192.24
9138	192.24
9139	192.24
9140	192.24
9141	192.24
9142	192.24
9143	192.24
9144	192.24
9145	192.24
9146	192.24
9147	192.24
9148	192.24
9149	192.24
9150	192.24
9151	192.24
9152	192.24
9153	192.24
9154	192.24
9155	192.24
9156	192.24
9157	192.24
9158	192.24
9159	192.24
9160	192.24
9161	192.24
9162	192.24
9163	192.24
9164	192.24
9165	192.24
9166	192.24
9167	192.24
9168	192.24
9169	192.24
9170	192.24
9171	192.24
9172	192.24
9173	192.24
9174	192.24
9175	192.24
9176	192.24
9177	192.24
9178	192.24
9179	192.24
9180	192.24
9181	192.24
9182	192.24
9183	192.24
9184	192.24
9185	192.24
9186	192.24
9187	192.24
9188	192.24
9189	192.24
9190	192.24
9191	192.24
9192	192.24
9193	192.24
9194	192.24
9195	192.24
9196	192.24
9197	192.24
9198	192.24
9199	192.24
9200	192.24
9201	192.242
9202	192.242
9203	192.242
9204	192.242
9205	192.242
9206	192.242
9207	192.242
9208	192.242
9209	192.242
9210	192.242
9211	192.242
9212	192.242
9213	192.242
9214	192.242
9215	192.242
9216	192.242
9217	192.242
9218	192.242
9219	192.242
9220	192.242
9221	192.242
9222	192.242
9223	192.242
9224	192.242
9225	192.242
9226	192.242
9227	192.242
9228	192.242
9229	192.242
9230	192.242
9231	192.242
9232	192.242
9233	192.242
9234	192.242
9235	192.242
9236	192.242
9237	192.242
9238	192.242
9239	192.242
9240	192.242
9241	192.242
9242	192.242
9243	192.242
9244	192.242
9245	192.242
9246	192.242
9247	192.242
9248	192.242
9249	192.242
9250	192.242
9251	192.281
9252	192.281
9253	192.281
9254	192.281
9255	192.281
9256	192.281
9257	192.281
9258	192.281
9259	192.281
9260	192.281
9261	192.281
9262	192.281
9263	192.281
9264	192.281
9265	192.281
9266	192.281
9267	192.281
9268	192.281
9269	192.281
9270	192.281
9271	192.281
9272	192.281
9273	192.281
9274	192.281
9275	192.281
9276	192.281
9277	192.281
9278	192.281
9279	192.281
9280	192.281
9281	192.281
9282	192.281
9283	192.281
9284	192.281
9285	192.281
9286	192.281
9287	192.281
9288	192.281
9289	192.281
9290	192.281
9291	192.281
9292	192.281
9293	192.281
9294	192.281
9295	192.281
9296	192.281
9297	192.281
9298	192.281
9299	192.281
9300	192.281
9301	192.302
9302	192.302
9303	192.302
9304	192.302
9305	192.302
9306	192.302
9307	192.302
9308	192.302
9309	192.302
9310	192.302
9311	192.302
9312	192.302
9313	192.302
9314	192.302
9315	192.302
9316	192.302
9317	192.302
9318	192.302
9319	192.302
9320	192.302
9321	192.302
9322	192.302
9323	192.302
9324	192.302
9325	192.302
9326	192.302
9327	192.302
9328	192.302
9329	192.302
9330	192.302
9331	192.302
9332	192.302
9333	192.302
9334	192.302
9335	192.302
9336	192.302
9337	192.302
9338	192.302
9339	192.302
9340	192.302
9341	192.302
9342	192.302
9343	192.302
9344	192.302
9345	192.302
9346	192.302
9347	192.302
9348	192.302
9349	192.302
9350	192.302
9351	192.302
9352	192.302
9353	192.302
9354	192.302
9355	192.302
9356	192.302
9357	192.302
9358	192.302
9359	192.302
9360	192.302
9361	192.302
9362	192.302
9363	192.302
9364	192.302
9365	192.302
9366	192.302
9367	192.302
9368	192.302
9369	192.302
9370	192.302
9371	192.302
9372	192.302
9373	192.302
9374	192.302
9375	192.302
9376	192.302
9377	192.302
9378	192.302
9379	192.302
9380	192.302
9381	192.302
9382	192.302
9383	192.302
9384	192.302
9385	192.302
9386	192.302
9387	192.302
9388	192.302
9389	192.302
9390	192.302
9391	192.302
9392	192.302
9393	192.302
9394	192.302
9395	192.302
9396	192.302
9397	192.302
9398	192.302
9399	192.302
9400	192.302
9401	192.303
9402	192.303
9403	192.303
9404	192.303
9405	192.303
9406	192.303
9407	192.303
9408	192.303
9409	192.303
9410	192.303
9411	192.303
9412	192.303
9413	192.303
9414	192.303
9415	192.303
9416	192.303
9417	192.303
9418	192.303
9419	192.303
9420	192.303
9421	192.303
9422	192.303
9423	192.303
9424	192.303
9425	192.303
9426	192.303
9427	192.303
9428	192.303
9429	192.303
9430	192.303
9431	192.303
9432	192.303
9433	192.303
9434	192.303
9435	192.303
9436	192.303
9437	192.303
9438	192.303
9439	192.303
9440	192.303
9441	192.303
9442	192.303
9443	192.303
9444	192.303
9445	192.303
9446	192.303
9447	192.303
9448	192.303
9449	192.303
9450	192.303
9451	192.303
9452	192.303
9453	192.303
9454	192.303
9455	192.303
9456	192.303
9457	192.303
9458	192.303
9459	192.303
9460	192.303
9461	192.303
9462	192.303
9463	192.303
9464	192.303
9465	192.303
9466	192.303
9467	192.303
9468	192.303
9469	192.303
9470	192.303
9471	192.303
9472	192.303
9473	192.303
9474	192.303
9475	192.303
9476	192.303
9477	192.303
9478	192.303
9479	192.303
9480	192.303
9481	192.303
9482	192.303
9483	192.303
9484	192.303
9485	192.303
9486	192.303
9487	192.303
9488	192.303
9489	192.303
9490	192.303
9491	192.303
9492	192.303
9493	192.303
9494	192.303
9495	192.303
9496	192.303
9497	192.303
9498	192.303
9499	192.303
9500	192.303
9501	192.348
9502	192.348
9503	192.348
9504	192.348
9505	192.348
9506	192.348
9507	192.348
9508	192.348
9509	192.348
9510	192.348
9511	192.348
9512	192.348
9513	192.348
9514	192.348
9515	192.348
9516	192.348
9517	192.348
9518	192.348
9519	192.348
9520	192.348
9521	192.348
9522	192.348
9523	192.348
9524	192.348
9525	192.348
9526	192.348
9527	192.348
9528	192.348
9529	192.348
9530	192.348
9531	192.348
9532	192.348
9533	192.348
9534	192.348
9535	192.348
9536	192.348
9537	192.348
9538	192.348
9539	192.348
9540	192.348
9541	192.348
9542	192.348
9543	192.348
9544	192.348
9545	192.348
9546	192.348
9547	192.348
9548	192.348
9549	192.348
9550	192.348
9551	192.351
9552	192.351
9553	192.351
9554	192.351
9555	192.351
9556	192.351
9557	192.351
9558	192.351
9559	192.351
9560	192.351
9561	192.351
9562	192.351
9563	192.351
9564	192.351
9565	192.351
9566	192.351
9567	192.351
9568	192.351
9569	192.351
9570	192.351
9571	192.351
9572	192.351
9573	192.351
9574	192.351
9575	192.351
9576	192.351
9577	192.351
9578	192.351
9579	192.351
9580	192.351
9581	192.351
9582	192.351
9583	192.351
9584	192.351
9585	192.351
9586	192.351
9587	192.351
9588	192.351
9589	192.351
9590	192.351
9591	192.351
9592	192.351
9593	192.351
9594	192.351
9595	192.351
9596	192.351
9597	192.351
9598	192.351
9599	192.351
9600	192.351
9601	192.417
9602	192.417
9603	192.417
9604	192.417
9605	192.417
9606	192.417
9607	192.417
9608	192.417
9609	192.417
9610	192.417
9611	192.417
9612	192.417
9613	192.417
9614	192.417
9615	192.417
9616	192.417
9617	192.417
9618	192.417
9619	192.417
9620	192.417
9621	192.417
9622	192.417
9623	192.417
9624	192.417
9625	192.417
9626	192.417
9627	192.417
9628	192.417
9629	192.417
9630	192.417
9631	192.417
9632	192.417
9633	192.417
9634	192.417
9635	192.417
9636	192.417
9637	192.417
9638	192.417
9639	192.417
9640	192.417
9641	192.417
9642	192.417
9643	192.417
9644	192.417
9645	192.417
9646	192.417
9647	192.417
9648	192.417
9649	192.417
9650	192.417
9651	192.476
9652	192.476
9653	192.476
9654	192.476
9655	192.476
9656	192.476
9657	192.476
9658	192.476
9659	192.476
9660	192.476
9661	192.476
9662	192.476
9663	192.476
9664	192.476
9665	192.476
9666	192.476
9667	192.476
9668	192.476
9669	192.476
9670	192.476
9671	192.476
9672	192.476
9673	192.476
9674	192.476
9675	192.476
9676	192.476
9677	192.476
9678	192.476
9679	192.476
9680	192.476
9681	192.476
9682	192.476
9683	192.476
9684	192.476
9685	192.476
9686	192.476
9687	192.476
9688	192.476
9689	192.476
9690	192.476
9691	192.476
9692	192.476
9693	192.476
9694	192.476
9695	192.476
9696	192.476
9697	192.476
9698	192.476
9699	192.476
